PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,type
-0.3790223792340453,1.0587976756216881,0.5063596084221763,0.4376416819165026,-0.08944804204315401,-0.41042970717645605,0.0010484614626567448,0.5185018320432653,-0.2331240667209619,-0.481740345189971,1
0.3150535984349671,0.5420109239574432,-0.6286333559080995,-0.7481188726480221,0.27676660680782944,-1.16941183577901,-0.6388786978745827,0.42660769373591295,0.6074043384623096,-1.720816218531708,1
1.4467936345648575,-0.827173587833208,-0.03325223910592009,-0.43128149009668443,0.9884241848359434,-0.3361913300652395,-1.9205410052837333,0.5846217115025197,-0.5717167270836575,-0.6115817423342075,1
1.9898754642252643,-1.145792119041292,0.6078202313820257,0.16992555915120083,0.958350638281082,-0.45170791787631254,-2.309327683065915,1.4971131740481025,-1.4350531077582567,-0.24254209703708254,1
2.1507652439121325,-1.9331294239095453,-0.06217670096478974,-0.5216856258210841,1.113556199679259,-1.4090129546752848,-3.2625399883050465,2.408010395005256,-1.1126012234923834,-1.2582930436110569,1
0.6386277302425374,0.273952657456639,-1.7706588295539942,0.10946774206031853,1.2234875144043076,-1.0260497035438223,-0.6357010644101035,-1.0514833630324252,1.1696857036037842,-0.17936802774519775,1
1.3071285669832877,-1.2769332499833677,-0.5977032950087856,0.17495677897398132,1.4022286127270067,-0.2580845140399885,-0.945648736160484,0.6916339949644241,0.09348228578164003,0.21073509362089957,1
-0.03303385279923107,-0.05323101824738214,-1.03453935254987,-0.17295958965599023,0.7588436081767388,-0.37810575994388584,-0.5872567549479524,0.04176934560561734,0.7692690598294674,-0.5276301058381607,1
1.9898754642252643,-1.145792119041292,0.6078202313820257,0.16992555915120083,0.958350638281082,-0.45170791787631254,-2.309327683065915,1.4971131740481025,-1.4350531077582567,-0.24254209703708254,1
2.1507652439121325,-1.9331294239095453,-0.06217670096478974,-0.5216856258210841,1.113556199679259,-1.4090129546752848,-3.2625399883050465,2.408010395005256,-1.1126012234923834,-1.2582930436110569,1
0.7124115322707907,-1.323749149096875,-0.4241574476767876,0.5639865447318718,1.3325790982605188,-0.14378134549516972,-0.8472769990647965,-0.046008828097187524,0.4460799749042069,0.1045707893744655,1
0.6940475659744424,-1.0524704782732852,-0.79527808443722,0.8725219063802552,1.9310373599850803,0.9113041628821433,-1.2196168094417592,0.3182982777384432,-0.13896187496220005,1.571767819990217,1
0.07622470337636668,0.1571168826115585,-0.4946319882090269,-0.3789935342157205,0.463059792032493,-0.5703660452642152,-0.9043576154542169,0.24845637870037734,0.6044260857039075,-0.5828453814557394,1
2.4654620536025202,-1.7521898136806335,-0.7634799286156014,-1.0845817071979271,1.1163258406115153,-1.0387173124965865,-3.6318586106757547,1.551707377614242,-1.2074667970360755,-1.639749513722057,1
0.095073276387412,0.10425630032188932,-0.6079340036773521,0.8153076308315618,1.2363024894616588,-0.7013996325722281,-1.4536404391680597,0.30681782439412086,0.45985599465838856,-0.8784701834644433,1
-0.48840971962745355,0.9192652748848241,0.07921262406149192,1.0496308843453386,0.5867374091387072,-1.4671965449376325,-1.392597034031423,0.7961258356622193,0.5610898949906855,-1.315947630495988,1
0.08203870967940832,-0.28464874684276653,-0.7615511354649784,0.16394158853878688,0.8786171228485262,-0.21516755890377368,-1.3677072388280702,0.2539801709432734,0.05514960421289058,-0.46734961571725786,1
-0.6106794335200781,0.6266511719001561,-0.6539711046893403,0.23967929577075991,0.5257319433600187,-0.23317159794192358,-1.4113776439927082,0.47732410612353465,0.10825945936820792,-0.8954468519452118,1
0.07622470337636668,0.1571168826115585,-0.4946319882090269,-0.3789935342157205,0.463059792032493,-0.5703660452642152,-0.9043576154542169,0.24845637870037734,0.6044260857039075,-0.5828453814557394,1
2.4654620536025202,-1.7521898136806335,-0.7634799286156014,-1.0845817071979271,1.1163258406115153,-1.0387173124965865,-3.6318586106757547,1.551707377614242,-1.2074667970360755,-1.639749513722057,1
-0.6649754871415995,1.230433457292951,0.9899275951422907,-0.6596444603857149,-1.147007732619436,-0.7595193289892564,0.6904643050130842,0.7771295240211382,-0.12819613083117237,-0.1868747298886312,1
-0.34587661290965277,0.6488076889675392,-0.9405722124035273,0.01209061429334814,0.6048557932230122,-0.44584263770208493,-1.155500044760224,0.07202547718507597,0.5577433317194314,-0.9222908238927712,1
-0.17771303425718324,0.5445283782028735,-1.1985373532222738,-0.049563816165903975,0.6492572284727873,-0.576531270821928,-1.1944474655464086,0.04591520618045227,0.643700045079104,-1.2160366760040773,1
-0.48840971962745355,0.9192652748848241,0.07921262406149192,1.0496308843453386,0.5867374091387072,-1.4671965449376325,-1.392597034031423,0.7961258356622193,0.5610898949906855,-1.315947630495988,1
0.622108635865057,-0.1259190592687448,-0.4471849076539394,0.5146966371868605,1.314555353545971,-0.2195160976827413,-1.6714459799633654,0.4843697886917389,-0.07588510507995322,-0.3660641686027912,1
0.49797863344894416,-0.6448811851693567,-0.4263007701444662,-0.00857004413143907,0.79538856759073,-0.34549215756050194,-1.3115860341874495,0.7081117325412771,-0.11218970702613745,-0.5715239812345175,1
0.5254671245637887,-0.7127516057440068,-0.4340320765048083,-0.01407711908652003,0.7994412708202869,-0.33279596878463497,-1.2783560435081758,0.7271836583898171,-0.11968153235805916,-0.5152373997909322,1
-1.1774755276795987,1.571445664269698,-0.2211597347587178,-0.6202148844931142,-0.3014353941025888,0.05678775899198762,1.9275781863032937,-0.9880032756122085,1.9555665365823744,0.7076926450462974,1
0.095073276387412,0.10425630032188932,-0.6079340036773521,0.8153076308315618,1.2363024894616588,-0.7013996325722281,-1.4536404391680597,0.30681782439412086,0.45985599465838856,-0.8784701834644433,1
0.6489237189479591,-0.3896826383930863,-0.476349762027184,0.2980172073794395,1.1617471946237976,-0.1613674773653351,-1.521718783949165,0.44843783818786526,-0.10610080525541028,-0.27958275861467674,1
0.04993411667062655,-2.100825272706563,-1.9524372832591748,0.5056223893131875,0.78654907214094,0.23649680793727684,-3.9277124560046555,1.1580383217957542,-1.9267068271116559,-1.2603823001654018,1
-0.6778622253232726,0.36779207509166123,-1.1091045271127236,-0.007494732624733355,1.2188512299641232,0.7127607064491568,-0.3749242966465058,-0.6180199453228945,1.3258702090754506,0.9224120491170155,1
0.581944787658652,-1.0663972185673827,-0.7204565344254741,-0.7304321066292242,0.4682940330584708,0.1610866119835669,-1.2086786662423663,-0.3833270537774866,0.040504436410753235,-0.7462237982975874,1
0.862920051840675,-1.8561753725192043,-0.6956356610978749,-0.7220202833321029,0.5322539595100672,0.09343316674794935,-0.8312415849175115,-0.39409717130811345,0.18493092436635583,-0.3084134569569646,1
-0.3524842554605646,0.24106779876401005,-1.2579711797792612,-0.5958862493484246,0.7447797119640405,0.4142443864127554,-1.3420619368930158,-0.5096292946407055,0.4847253814101016,-0.4211207567199536,1
1.6962907776174152,-1.1796368410994331,-0.479455419132042,0.26377564843653745,1.4031590187178946,-0.49906509060119214,-1.7266824015778066,1.0581498962622542,-0.5266987324576503,-0.2862338855808438,1
0.6489237189479591,-0.3896826383930863,-0.476349762027184,0.2980172073794395,1.1617471946237976,-0.1613674773653351,-1.521718783949165,0.44843783818786526,-0.10610080525541028,-0.27958275861467674,1
0.8338657601963213,-0.29598499683726265,0.6156256350917917,-1.6886261352402123,-1.0662776040386406,-1.7600508153538184,-1.0238195389938614,1.435834588539247,-0.6393897989612484,-2.358600777529524,1
-0.32886352435388716,0.6410156618216588,0.32809948844547493,-0.21398355453120016,-0.3773353429678499,-1.833079546143352,-0.3207609205722379,0.9475676066579458,0.6496018332119639,-1.2668854701286463,1
0.009727478715040573,-0.44605223045325737,-1.4173969387196603,-1.4576654834905478,0.7030456442356983,-0.919783122855038,-1.0391357455935326,0.02216782920753223,1.6610953873739842,-1.0006036166941874,1
0.3980709326866363,-0.237251538555509,-0.01644447869699069,-0.21915959477791827,0.2252209021883394,-1.009553669578792,-1.4371670720492273,0.45155285367361014,-0.1445799007288165,-1.4678944558249036,1
-1.0490505668976828,0.1992160022869762,-0.8561298273929272,-0.3501281066174766,0.4756704642141083,0.1673905193895954,0.14405569279879907,-0.8163011048666631,1.6193705166661942,0.22663865700169686,1
0.009727478715040573,-0.44605223045325737,-1.4173969387196603,-1.4576654834905478,0.7030456442356983,-0.919783122855038,-1.0391357455935326,0.02216782920753223,1.6610953873739842,-1.0006036166941874,1
0.3980709326866363,-0.237251538555509,-0.01644447869699069,-0.21915959477791827,0.2252209021883394,-1.009553669578792,-1.4371670720492273,0.45155285367361014,-0.1445799007288165,-1.4678944558249036,1
0.26659837886483023,-0.016755356865308144,-0.8354625824011412,0.38119041238741114,0.8489933517936601,-0.5478258323911201,-1.4125547079219172,0.1917243680507052,0.11632079661973953,-0.7281328042884541,1
2.444494327714198,-1.1821068754655855,0.893233957016783,0.4997031329687351,1.044971762796543,-1.31508197742915,-1.9853175336888187,1.9724027951744443,-1.2428049368363134,-0.6509363018291422,1
-0.06131108113701011,0.7512768711542779,-0.10114711360574664,-0.38024192146184316,0.09926774384015213,-0.6569229417525934,-1.622084649224474,0.5655223592390242,-0.3213893929242747,-1.2711844666517882,1
1.1414169838019919,-0.5259504457200683,-0.4985748383134001,-1.0731798004649344,0.5439001588922692,0.24407431974385788,-1.8997022266741344,0.4221140577599409,-0.9420565080013501,-0.13028399497662543,1
0.9456730663787296,-0.9289623337879955,-0.6440902728178466,-1.2562752043387881,0.4450528684259895,-1.3640974682987959,-2.434026063695897,1.5199786094072705,-0.24341939475642532,-1.8145029411711622,1
0.8946629207148776,-0.9639292781295568,-0.6322923228360224,-1.2286523354566783,0.46838577290865296,-1.2399502279035854,-2.488654954340801,1.5423691624142117,-0.3188188504314254,-1.7332029521181067,1
1.1414169838019919,-0.5259504457200683,-0.4985748383134001,-1.0731798004649344,0.5439001588922692,0.24407431974385788,-1.8997022266741344,0.4221140577599409,-0.9420565080013501,-0.13028399497662543,1
0.49317495790163607,0.1383593589316626,-0.525780675967724,-0.6887882481522906,0.5311460240654984,0.49853463934534525,-1.7108222893474665,0.3267465632771789,-0.7692109628033579,0.18532462977563888,1
0.04957158398517456,0.37970278703051186,-0.06675020182960224,-0.07573796148170996,0.20444952132894106,-0.967198017514738,-0.9509520892012407,0.6555824143739256,0.09045693902995151,-0.9146421975524632,1
1.1100119370122754,0.041575165333447094,0.727789481364584,0.7192271995146735,0.6073018666425497,-1.8939180293437405,-0.9042708081195847,1.7141820235058625,-0.08416456456307538,-0.92727378008523,1
0.6301500248391121,-0.12519252674255915,-1.8587449157387457,-1.924283960717052,0.8846762094270579,0.1753734904683105,-3.1725814761383764,0.5720027870521848,-0.4018897468875367,-0.9102747743636573,1
-0.8207953164185489,0.36244812441955965,-0.47886910908658115,-0.31486534555219725,-0.1872916368422253,-0.14310335233556043,-1.3321372741943205,0.15248456582433703,-0.08476776466158449,-1.0795685658555136,1
0.19113070932128076,-0.4494941345974953,0.266862768930913,-2.5677763947046266,-1.5287080701887976,-1.477917111805087,0.14128251230486688,0.635004285229593,0.2735382143336356,-1.82650184721123,1
1.728675739671901,-0.4041264277694024,-0.4642712307136797,-2.0780287014907213,0.5213546479926369,-0.8738479235589075,-3.1431984184144635,1.6979680410119984,-0.850466898364661,-1.2765050331777683,1
2.2936582071441234,-0.8192343852028702,0.5572245845557128,-0.7837536657657502,0.2941348811904302,-1.1363169288322594,-1.6702179009198321,2.004396935429761,-1.5651586689900818,-0.5959118579481782,1
2.101905500879056,-1.0938792899850007,0.8359193980382822,-0.34165679502750645,0.2796188691188925,-1.7661623279826189,-1.6834198419406927,1.0566535297773478,-0.7153148385996598,-1.3943254716530589,1
0.1822435326135367,-0.6970065538080129,0.04803016483158878,0.6911020199924632,0.8825644392842457,-0.6360873136098684,-0.4595061127202774,0.35537925949294175,0.8551421215665662,0.30514448697416086,1
-0.018216067906234232,-0.7198380583376051,-0.44858726099030816,0.9777170490533776,1.5028010100511167,0.3488383010758343,-0.654213415021106,-0.010783814034452933,0.9026494464090575,1.2702016200113917,1
1.728675739671901,-0.4041264277694024,-0.4642712307136797,-2.0780287014907213,0.5213546479926369,-0.8738479235589075,-3.1431984184144635,1.6979680410119984,-0.850466898364661,-1.2765050331777683,1
1.49090311483018,-1.7166152118792282,-1.0873404322583697,-0.5272265446579286,1.363802889529924,-0.3848784495356225,-3.180530889566107,1.5806154097430947,-1.0564231055675442,-0.8329788935896083,1
2.2964844774275144,-2.1825196341834303,0.0068519332204991885,-0.5000456730670161,1.0958563896038902,-1.4524270037985831,-3.1530745771068838,2.4254759973741487,-1.1788081420817018,-1.2004598616027458,1
0.5508086875108318,-0.13149383520432895,-0.40453242456740557,-0.2582800871391548,0.6327321224742526,-0.8002815332888484,-1.3511148535132012,0.6361480530970604,-0.06931488844645917,-0.7104819679462018,1
1.49090311483018,-1.7166152118792282,-1.0873404322583697,-0.5272265446579286,1.363802889529924,-0.3848784495356225,-3.180530889566107,1.5806154097430947,-1.0564231055675442,-0.8329788935896083,1
2.2964844774275144,-2.1825196341834303,0.0068519332204991885,-0.5000456730670161,1.0958563896038902,-1.4524270037985831,-3.1530745771068838,2.4254759973741487,-1.1788081420817018,-1.2004598616027458,1
-0.15403577696006876,-0.35484792526171205,-1.165716863598172,-1.3305728005411555,0.43811124876037705,-0.7761575042893945,-2.0883931205466184,0.37709438530362244,0.7140022813917449,-1.56700341441783,1
0.6385043127486613,-0.567091653271223,-2.1590306407776865,-0.7867932151320371,1.407144878162114,-1.4852715141707984,-1.3306225708579917,0.24205156582205223,1.8394723843111662,-1.8811004599417311,1
0.37432962212499415,0.41483048914594894,-0.428595719109393,0.11741734792685221,1.1358678265982434,0.2709130174915152,-1.7283550669349779,0.7735672503821688,-0.3757684719582294,0.25903849278480745,1
-0.22106237300809736,-0.6245312281093338,-1.3208005388816586,-0.26374080081545154,0.7192328468387005,-0.8381516674934831,-2.209872479390596,0.6545066750396283,0.40626742131358357,-1.598603826994615,1
0.47517782139317793,-0.15184110907737047,-0.32130123785604386,0.346009679590917,0.5346505049954019,-1.1642285262367353,-1.369860346997665,0.18848716778285562,0.3728797322985966,-1.4653359832992734,1
0.33981484785119365,-0.995553699268589,-0.6337947061114707,0.7387622665834402,0.8674770220257245,-0.30063296038158843,-1.3752496210567147,0.813108540132669,-0.412014281039013,-0.46663125910844716,1
1.0671276562637324,-0.8178286895830642,-0.5418594852635602,-0.018827587226797827,1.0873963731285043,0.2504659458323917,-1.8411829550387888,1.0518852845283266,-1.0625996674059177,0.16800805969717536,1
-1.3269547533060744,1.710739120498691,1.109819735046793,0.16595853874800276,-0.6293481259027414,0.8646979802721712,3.268046732465282,-0.2539733744751734,1.0194297610027556,2.8659519861200966,1
1.0671276562637324,-0.8178286895830642,-0.5418594852635602,-0.018827587226797827,1.0873963731285043,0.2504659458323917,-1.8411829550387888,1.0518852845283266,-1.0625996674059177,0.16800805969717536,1
-0.5006974341453002,-1.8399102926965878,-1.7621036995665493,0.1817806510281552,-0.3744274666414078,0.3669884184341459,-2.661993483884669,0.15515885472411461,-1.8445666426923963,-1.7142902557818362,1
-0.910643290780395,-1.3729100620844592,-1.3842930948455598,0.6558914712160512,-0.7474096877115274,0.4106627361093221,-0.019412612496767026,-0.668802888925361,-0.6759633281747104,-0.752358431029863,1
0.33981484785119365,-0.995553699268589,-0.6337947061114707,0.7387622665834402,0.8674770220257245,-0.30063296038158843,-1.3752496210567147,0.813108540132669,-0.412014281039013,-0.46663125910844716,1
1.6008115619057774,-1.5850067527920293,-0.6312958954097653,-0.06350610347971326,1.453076446245446,-0.057166163655820744,-1.0580640300943462,0.7325553171099339,-0.22227293915599708,0.5136768666768661,1
-1.2872129524842668,1.6334868830496236,1.0313823879604977,-0.5541895372222198,-0.9118588236308006,-0.2645587711977434,2.1423897615986296,-0.01823670230140167,1.4707027496628122,0.7082507764524615,1
